lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.14403174813299,38.29728106323041,1660.0,1.2916156379220503,18.95813034558344,70.78936815827552,85.78203790984813,False,827.0
39.21742128827741,36.166799406252416,1390.0,1.260389650253192,10.090846541877124,82.30366689640734,101.96816223160891,False,828.0
39.40089513863843,37.52256046069296,1708.0,0.3189859063805934,40.838976616856336,116.46896643557878,23.544306592541286,False,830.0
39.32750559849402,35.97311925561805,1348.0,1.746500043314418,7.114226976393418,67.46317823316907,119.14708871163366,False,831.5
39.107336978060786,38.29728106323041,1660.0,1.2916156379220503,21.63722724167959,66.80088427223366,86.45763562020018,False,834.0
39.14403174813299,37.13520015942423,1667.0,1.044707031738965,38.52612016228546,86.07646821756164,20.92772428753057,False,836.0
39.070642207988584,36.166799406252416,1531.0,0.9506241822096078,19.96875345953005,72.8519313588197,103.90606764895921,False,837.0
38.92386312769976,37.13520015942423,1921.0,1.758572499389589,32.73160560002191,62.5179273815042,40.43345149736803,False,837.5
39.29081082842181,35.392078803714966,1190.0,0.9018326777294352,26.3982794458436,19.5480040639382,169.85996722748703,False,839.5
39.1807265182052,38.8783215151335,2114.0,0.730644460359602,14.15475508377437,82.06587996966888,136.0933374141724,False,841.0
39.29081082842181,35.77943910498369,1743.0,1.6544044094915897,15.404858164172856,50.00790389113779,135.90999187092712,False,841.5
38.96055789777196,38.8783215151335,870.0,1.724177091293039,6.523606678268824,61.16676561709357,139.70972926741265,False,842.0
39.25411605834961,35.1983986530806,1182.0,0.8009708112546636,28.007928551829828,9.748264390384408,186.79212983928602,False,844.5
39.36420036856623,37.52256046069296,1708.0,0.3189859063805934,43.971833023432545,119.11289570505421,20.92772428753057,False,845.0
39.40089513863843,37.328880310058594,1792.0,0.8084250260346969,36.975050539055076,103.96407902449202,16.308786698758126,False,846.0
39.474284678782844,37.13520015942423,1604.0,1.395125913052786,26.716253684050915,86.5030210219726,29.779271774265574,False,847.0
39.033947437916375,36.166799406252416,1531.0,0.9506241822096078,22.786148501988787,69.13623755771367,104.78229695055934,False,847.0
39.1807265182052,36.166799406252416,1390.0,1.260389650253192,12.192201854132655,82.14348031078954,102.21240975079306,False,854.0
38.96055789777196,37.13520015942423,1921.0,1.758572499389589,33.324845366916016,66.39893149175533,36.773141607433445,False,856.5
38.997252667844165,35.97311925561805,1288.0,1.268814398727615,14.929661368668633,67.92219050592232,122.24601310898608,False,857.5
39.437589908710635,38.49096121386477,1114.0,1.274189065722869,1.3655734769278913,101.99056567254829,103.90606764895921,False,859.0
39.1807265182052,35.58575895434933,1609.0,1.9905001683729713,12.321427496836275,31.21428728122505,153.04731270843487,False,863.0
39.437589908710635,35.77943910498369,1718.0,0.9704947946764403,24.1436868239625,56.60924427825951,137.36990454875422,False,866.0
38.997252667844165,38.29728106323041,1632.0,1.4251227595196791,26.92025798338122,54.913668773400964,89.57398805976325,False,866.5
38.997252667844165,37.13520015942423,1921.0,1.758572499389589,34.21160680796879,70.30214810276281,33.210103173866905,False,869.5
39.32750559849402,35.392078803714966,1190.0,0.9018326777294352,29.11986273914821,22.54346659797591,170.00670299930903,False,869.5
39.36420036856623,35.1983986530806,1300.0,0.5671081085077458,37.09572304011007,21.754974804300634,187.192178160343,False,870.0
39.29081082842181,35.1983986530806,1182.0,0.8009708112546636,31.01411741304413,13.706385976869612,186.83662195249832,False,871.5
39.62106375907167,38.49096121386477,1332.0,0.313182846622608,13.023071134338098,122.37052998714705,109.74167781010802,False,872.0
39.070642207988584,38.29728106323041,1471.0,1.434534108330037,24.44647024207678,62.82379087817792,87.31858079213258,False,872.0
39.070642207988584,38.49096121386477,1349.0,2.0640892025477817,14.23743365690543,61.24265791557259,103.90606764895921,False,873.0
39.36420036856623,37.328880310058594,1792.0,0.8084250260346969,40.1079069456313,106.91768566557157,12.23159002406899,False,873.0
38.85047358755534,37.909920761961686,1354.0,1.2526552753778657,44.5017443222016,60.61615823147456,67.87243994183498,False,874.0
38.997252667844165,38.8783215151335,870.0,1.724177091293039,8.167264195518813,64.47605337611162,138.81446416390574,False,874.0
39.21742128827741,38.8783215151335,2114.0,0.730644460359602,15.311656653157145,85.73260342943125,135.90999187092712,False,876.0
39.65775852914388,37.52256046069296,1643.0,1.3089598564814207,18.71521095820338,100.67723432049104,47.95628539570234,False,876.5
39.25411605834961,36.941520008789865,1704.0,1.1079407976105557,30.504468896722585,95.33683319828462,33.96220542532495,False,876.5
39.32750559849402,37.13520015942423,1645.0,0.9351188554997105,38.62641924149981,99.53755892986459,18.83751523514687,False,879.5
39.32750559849402,35.77943910498369,1743.0,1.6544044094915897,17.84901578992068,51.25303771441831,136.0933374141724,False,881.5
39.25411605834961,37.13520015942423,1645.0,0.9351188554997105,43.24310627848809,98.02207574176666,16.981102712662477,False,882.5
39.25411605834961,35.58575895434933,1414.0,1.6599057606338607,18.74690741177146,32.561683770567754,152.82992441396104,False,882.5
39.033947437916375,38.49096121386477,1349.0,2.0640892025477817,16.541816606693438,57.169754020501294,104.78229695055934,False,883.0
39.437589908710635,37.13520015942423,1604.0,1.395125913052786,29.79746894806351,89.66125303442229,26.531983857986592,False,883.0
39.58436898899946,38.29728106323041,1522.0,0.4655187654283241,16.684211153269597,119.12062712038663,92.49568846222907,False,883.0
39.474284678782844,38.49096121386477,1114.0,1.274189065722869,1.8507344088467954,106.06637346461802,104.78229695055934,False,885.0
39.033947437916375,38.29728106323041,1471.0,1.434534108330037,27.167125397773578,58.86039692786491,88.35945569953051,False,885.0
39.40089513863843,36.7478398581555,1516.0,1.4239100699123446,27.11256029291019,77.45548833997029,53.49015954012034,False,885.0
39.32750559849402,36.941520008789865,1704.0,1.1079407976105557,33.551600624948364,91.12994359653189,34.92743231685331,False,885.5
