lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.60071084009132,34.89755813772368,1151.0,0.770147444254776,65.30353444765625,23.009698673015453,41.786396188497946,False,803.5
38.803627554129264,35.29621292635463,1126.0,0.645851245453055,8.146960219158554,41.11990555900364,136.95390003898922,False,804.5
39.4868417992396,34.6982307434082,1030.0,0.2432584428923653,59.62886268193413,42.030546090067816,50.60846260076504,False,806.5
40.511663166905095,33.900921166146304,886.0,0.9464880396341914,13.543612355628222,38.64231532695952,94.27936615231079,False,810.5
39.82844892179476,36.093522503616526,1305.0,0.6126231882831368,14.294044424778605,39.310715710248544,122.98613347578572,False,810.5
39.71457988094304,36.492177292247476,1529.0,0.3655104901305249,7.728598206979482,39.4970797751042,159.30854767234982,False,812.5
38.91749659498099,33.502266377515355,1022.0,0.5399711593259663,5.96842635199569,39.42127502645997,154.79415117413907,False,818.5
40.39779412605337,35.89419510930105,1188.0,1.6734510790993895,9.373769731023678,22.498062922474237,116.43147023053596,False,824.5
38.689758513277546,34.89755813772368,1005.0,1.192763913063578,4.325852253930111,30.41461600064595,140.26624082120912,False,825.5
39.03136563583271,34.299575954777254,1052.0,1.9277435876510272,8.701553009134967,24.67641863296794,107.08193347904825,False,826.5
39.17,35.23,1071.0,0.7121436265187316,20.13305669916138,39.318985278578786,97.66079738692494,False,828.0
39.942317962646484,36.292849897932,1311.0,1.3217903295234341,8.612349853370455,23.046249229006975,139.80984402303105,False,835.5
40.17005604434993,34.49890334909273,927.0,1.9295395813613603,35.09165930982714,17.218216898358246,30.752605650465018,False,836.5
40.62553220775682,33.900921166146304,1018.0,0.507640472604584,21.25628606299906,47.120026997752376,103.19610078275977,False,840.5
39.71457988094304,36.69150468656295,1297.0,0.5389521441927921,0.8235744835495536,42.91229795377082,176.5847314483296,False,842.5
40.39779412605337,34.49890334909273,1293.0,2.8242309910072283,17.09422009645829,23.10620939448607,53.540966739523746,False,845.5
39.4868417992396,35.4955403206701,1186.0,0.5531582906028978,39.47573404020589,37.84619150796087,86.30130131260537,False,847.5
39.372972758387874,35.09688553203915,1187.0,0.9680074858433231,41.2346263467082,25.393454206021197,72.27430588393382,False,852.5
38.689758513277546,34.299575954777254,1157.0,1.4074239932948704,16.373468935886546,8.901738701803348,143.49520623310974,False,852.5
39.82844892179476,34.299575954777254,811.0,1.4418210521373864,53.85451306587027,17.73478202834329,37.171905530720935,False,859.5
38.689758513277546,35.09688553203915,1239.0,0.7321881845078309,8.256271635781781,39.49783011733899,143.49520623310974,False,860.5
39.82844892179476,35.89419510930105,1149.0,1.392117772789667,9.97533953651445,35.937405780668655,105.61792841964369,False,862.5
39.60071084009132,34.49890334909273,808.0,0.8882251265106125,58.91907290291861,27.698962426129587,41.786396188497946,False,862.5
40.96713933031198,34.6982307434082,595.0,1.184275018169417,2.4956108050839756,57.0947075774269,113.86904085172173,False,864.5
40.73940124860854,35.4955403206701,750.0,1.4283853851365653,21.25452028100857,17.99416777979085,112.82917890466567,False,866.5
39.82844892179476,36.69150468656295,1382.0,0.480313242603465,10.274394113521021,31.658313307819544,175.2196886465709,False,869.5
41.19487741201542,35.4955403206701,365.0,0.5610366278071046,9.911204944746347,37.55021583944591,155.74305057677452,False,869.5
40.85327028946026,36.093522503616526,1082.0,0.9219574510655293,8.756330794035875,25.62552059551426,158.77776589985845,False,870.5
39.71457988094304,32.90428419456893,1227.0,0.456045880201995,46.880400678464035,6.73453536570134,159.30854767234982,False,872.5
40.17005604434993,36.492177292247476,1226.0,1.8068929726828087,6.526947998828647,11.138474723321844,159.30854767234982,False,872.5
40.17005604434993,33.502266377515355,710.0,0.9318174775744503,4.480345903985706,68.23048322622996,107.86739495757932,False,873.5
