lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.91659927368164,34.57201271437051,1136.0,1.324077173682027,57.485191943539206,9.727420894106471,24.559778246662564,False,779.5
40.16504904152617,34.57201271437051,902.0,1.609588212633449,38.294813286454655,11.904740100358303,36.949262250865765,False,780.0
39.54392462191485,33.87171344187197,913.0,0.7190489721075705,34.75428083669356,30.863099188866155,55.42389337629915,False,782.5
39.85448683172051,34.57201271437051,1136.0,1.324077173682027,62.36779011866263,6.333439084209983,25.51101305534765,False,784.5
40.53772369329296,34.57201271437051,697.0,0.9904691710406263,8.693425624320781,35.478178685944485,73.25360514003992,False,784.5
39.792374389759374,34.71207256887022,1225.0,0.8813673862293154,66.40242055922211,14.823175995244126,39.34053139284378,False,784.5
40.4134988093707,33.59159373287255,790.0,0.23850961593259845,9.41016616110222,59.72086172401379,82.57210797518087,False,787.0
39.23336241210919,34.992192277869634,1060.0,0.12334907969757482,37.01621290164619,22.006572011914038,97.63713715489028,False,787.5
40.16504904152617,34.992192277869634,965.0,1.0588296582958434,29.99890006380472,19.489008375572954,67.31981279973081,False,788.0
39.29547485407032,33.73165358737226,1231.0,0.8598298534015731,11.765187792337526,30.66294947742515,84.70914229638181,False,789.5
39.978711715642774,34.85213242336993,1281.0,1.3998314264367326,47.29592216086044,2.746444074492965,49.60201517767094,False,790.0
40.35138636740957,33.73165358737226,764.0,1.0142268391794818,1.4246088895503222,46.55098986985585,68.89525186658364,False,791.0
40.35138636740957,34.431952859870805,1293.0,2.8242309910072283,18.56983961693594,15.76185525339738,49.84596850839888,False,793.0
40.10293659956504,33.73165358737226,975.0,0.7728775205672204,15.37249286603338,51.72207156909278,53.30471411015096,False,793.0
39.668149505837114,35.41237184136876,1131.0,0.42512270472300356,27.56383986844318,23.916749276552995,102.04405222139098,False,794.0
39.85448683172051,33.45153387837284,773.0,0.8004232074647085,0.5710982867696477,56.221652264132864,74.00184759390895,False,796.0
39.60603706387598,35.132252132369345,1047.0,0.7107584085909646,47.883856696448156,8.246131513947356,81.35951915632958,False,796.5
39.792374389759374,33.31147402387313,991.0,0.4950853215620097,11.623108911448487,42.77884881363585,87.06034967494594,False,801.5
