lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.407762290881145,35.32721906116481,862.0,0.9419062068617826,7.828216740744496,21.85528796953226,15.824196816436986,False,481.0
40.34096098312948,35.566317532405876,640.0,1.4894605659887634,5.848769108006554,15.125229938974035,16.407150123404605,False,482.0
40.74176882963948,35.72571651323325,615.0,0.4801081133374946,11.088861808141262,19.22550375879742,36.344468384393934,False,486.0
40.407762290881145,35.646017022819564,820.0,2.263544357780111,7.379166636651571,5.814685642630677,15.824196816436986,False,499.0
40.60816621413615,35.32721906116481,915.0,0.8402915986918092,24.603399954885212,4.715737818208997,20.388227584707217,False,501.5
40.47456359863281,35.72571651323325,716.0,2.4937766506123134,5.783840313804736,6.832896132775782,20.963199818292086,False,509.5
40.47456359863281,36.044514474888,788.0,0.27711754196270627,0.23755701632318915,34.62728524595552,48.91413290934758,False,510.5
40.07375575212281,35.88511549406062,1358.0,0.5786993620957278,11.33622046126133,9.013692129299928,56.60393835421766,False,518.0
40.20735836762614,35.88511549406062,839.0,0.43288579742027866,21.923648708729118,7.077852181994468,45.84948247041468,False,523.5
40.54136490638448,35.80541600364693,496.0,2.063848077205302,2.586798535634317,15.409673535580888,28.919650765194614,False,524.5
40.54136490638448,35.88511549406062,752.0,1.311989774650144,3.2271939829775196,22.38807692499164,35.71836988165129,False,534.5
40.00695444437113,35.88511549406062,1358.0,0.5786993620957278,5.545186882152984,16.18939752146849,62.611467428660724,False,539.0
40.20735836762614,35.566317532405876,870.0,1.342980894199793,1.7201604257457643,25.675683973187514,30.500705759274858,False,541.5
40.74176882963948,35.646017022819564,553.0,0.6763982304348624,15.623099936023648,16.260575510145706,32.81430024680921,False,547.0
40.20735836762614,35.646017022819564,821.0,1.9662183681520125,1.489663829812881,18.986029327426788,32.81430024680921,False,553.5
40.47456359863281,35.48661804199219,765.0,2.116195206547297,7.5479594134126735,14.415786527998847,0.0,False,562.0
40.60816621413615,35.88511549406062,964.0,0.9860225960720821,6.626031902542468,23.28249718415117,37.961514276473956,False,562.5
40.07375575212281,36.124213965301685,1195.0,0.5147529465127821,5.276722295668961,14.610065785558502,71.47247073222313,False,574.0
40.34096098312948,35.4069185515785,919.0,2.1427852310949773,0.17888854704796667,25.083075958920016,16.407150123404605,False,576.0
40.54136490638448,35.24751957075112,980.0,0.982418479531015,21.406169066712145,13.317726561135906,22.23841915114026,False,580.0
40.07375575212281,36.044514474888,1171.0,0.3259122102052364,7.015409781902621,19.042459486812426,66.15049378651003,False,585.0
40.674967521887815,35.80541600364693,643.0,1.9764378352496759,1.9991937239961133,19.84304439646002,35.73623536611132,False,585.0
40.140557059874475,35.566317532405876,1040.0,1.2888133963990258,4.194712098681178,24.89426710945027,37.76396310366945,False,585.5
40.00695444437113,36.044514474888,1171.0,0.3259122102052364,1.8916215189333796,23.3123402860635,71.35879654647539,False,588.0
40.140557059874475,36.283612946129054,1256.0,0.436904062495031,8.346483457121108,3.654053785484017,79.12098408218384,False,588.0
40.54136490638448,35.4069185515785,795.0,1.9594899465724538,16.340313262239757,6.929320697273511,10.194113792353608,False,589.5
40.00695444437113,36.124213965301685,1195.0,0.5147529465127821,0.5059801101054748,20.268155284258416,76.31843872178376,False,595.0
40.674967521887815,35.4069185515785,839.0,1.2725435435568877,22.585175154349244,8.657623092159671,23.33778639401643,False,598.0
40.27415967537781,35.4069185515785,816.0,1.2355221926149442,5.452923699221526,29.67485433885593,23.33778639401643,False,599.5
40.47456359863281,35.80541600364693,948.0,3.147643936934557,3.0933881373900443,13.722001463827432,27.95093309105549,False,602.5
40.407762290881145,35.80541600364693,1250.0,1.9302409426763052,8.883336411245109,14.810923190807701,28.919650765194614,False,610.0
40.674967521887815,35.48661804199219,750.0,1.4283853851365653,17.305183342689027,12.520643304719448,22.267102583889198,False,612.0
40.60816621413615,35.80541600364693,574.0,3.0850289917190388,0.5881234958182439,16.682527542427312,31.648393632873418,False,613.5
40.74176882963948,35.566317532405876,641.0,1.0410994607940345,18.14209844799668,16.026523941433894,30.500705759274858,False,619.0
40.27415967537781,35.72571651323325,1174.0,1.445982480863715,10.599114184629553,17.579931636672278,30.58234137706082,False,621.5
40.6,35.38,990.0,0.9351188554997105,20.72746511246749,19.288722073736785,16.781915847249014,False,622.5
40.20735836762614,35.32721906116481,842.0,0.9606108958884129,1.5190044858937464,39.86095393044353,32.81430024680921,False,625.5
39.940153136619465,35.646017022819564,1047.0,0.7577742928971543,0.8355509094992625,29.38542046604933,61.00141151855048,False,625.5
40.407762290881145,35.4069185515785,919.0,2.1427852310949773,5.868385809581546,21.489738267524668,10.194113792353608,False,628.0
