lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.14513418037905,36.02746091163935,1329.0,0.7123085417391568,7.3639059997084475,69.97275751239867,46.97119855828342,False,746.0
38.92372797247235,34.26178106620088,964.0,0.8913537181734397,0.965396794693858,25.279493559865948,112.88706703476082,False,746.5
39.01861634728951,36.55716486527089,1586.0,0.6279850833223974,0.17170100311105393,61.1630706217395,95.24805462312266,False,750.5
39.05024580556189,36.73373284981474,1684.0,0.2544266553310136,5.282627832500495,67.65028234791318,109.78087123884214,False,751.5
39.11350472210667,35.67432494255166,1476.0,2.074559476833231,6.847014006883297,39.45913758760215,18.729989434385523,False,753.0
38.986986889017125,33.90864509711319,997.0,0.8499056089399001,8.000565299776573,5.480503868243565,141.48216531697204,False,754.0
38.95535743074473,34.26178106620088,964.0,0.8913537181734397,1.3276173543043241,25.42647044214666,111.95322532312487,False,754.5
39.39816984655815,36.38059688072705,1260.0,0.33176414375448837,7.344811436997959,75.37830467627373,80.2246416875401,False,754.5
39.11350472210667,34.96805300437627,1149.0,0.7943117153382059,29.57904157159729,16.696327350401813,47.62402731156133,False,757.0
39.33491093001337,33.55550912802549,1118.0,0.06045662378862002,4.551344767036691,46.01510224199928,170.86778771416655,False,759.5
38.95535743074473,34.43834905074473,1100.0,1.1181218738263827,9.196467893834091,10.186507311272894,97.04646833535494,False,759.5
39.20839309692383,34.43834905074473,1119.0,0.024302251633512538,28.32811515824701,32.444573163420095,92.88465766325797,False,760.5
39.52468767964769,35.32118897346397,1080.0,0.5752384214140339,42.46634906215347,23.455576994121007,38.40239708088715,False,761.0
39.05024580556189,36.38059688072705,1648.0,0.4518919994885281,9.204853090844221,65.31617630767411,79.37337885260247,False,761.5
39.11350472210667,36.55716486527089,1609.0,0.26480078788372197,7.6391116950148295,71.67597258259806,93.48110878293971,False,762.0
39.176763638651444,34.26178106620088,1186.0,0.5659490119992154,16.35593846633486,22.52347075548177,108.42240621651999,False,763.5
38.892098514199965,34.43834905074473,1056.0,1.6996181293468258,3.7786564299731533,10.656524552909708,99.31087199614022,False,765.5
38.95535743074473,35.85089292709551,1205.0,0.7683544743203893,11.508536601574248,59.432442106516476,41.82194547990929,False,766.5
39.271652013468604,35.67432494255166,1620.0,0.9668646435444853,19.57768381725607,40.560931468612296,17.001706409697235,False,767.0
38.860469055927574,36.2040288961832,1782.0,0.44766582878864997,16.455741751848873,50.55370676312701,72.99951673737468,False,769.0
39.14513418037905,35.85089292709551,1179.0,2.122015548297538,1.1899448991967156,54.50748114960272,31.749351541041143,False,770.0
39.11350472210667,36.02746091163935,1329.0,0.7123085417391568,8.83424112831881,70.19941065348513,47.62402731156133,False,773.0
39.20839309692383,34.26178106620088,1186.0,0.5659490119992154,18.732316284064083,20.19390298115499,108.36543394046804,False,773.5
39.11350472210667,33.90864509711319,993.0,1.0121908836144218,0.8052020267378868,18.525482592021135,139.72532782503595,False,775.0
39.11350472210667,35.85089292709551,1179.0,2.122015548297538,1.1027941977822897,54.798138321315186,32.70742739267742,False,776.0
39.46142876310292,35.49775695800781,1186.0,0.5531582906028978,37.24315939616786,39.669445481362715,28.11507401989941,False,776.5
39.271652013468604,34.79148501983242,1008.0,0.2535300881485356,43.410099630885355,29.267903235165658,62.320739188626916,False,777.0
39.20839309692383,34.79148501983242,1090.0,0.5310824410651652,37.89773284494483,22.300824238013817,61.92310510883905,False,779.5
39.39816984655815,34.08521308165704,1238.0,0.3524680397919071,29.827555128941487,8.697556265910778,125.62848429217752,False,779.5
39.271652013468604,34.96805300437627,1066.0,0.5412187618451554,40.89453259913372,25.5935176793516,46.97119855828342,False,780.0
39.14513418037905,35.67432494255166,1476.0,2.074559476833231,9.616270340273212,39.05448856341126,17.001706409697235,False,780.0
38.986986889017125,34.26178106620088,964.0,0.8913537181734397,3.620631503303021,26.051099727183892,111.12273039364344,False,780.5
39.176763638651444,35.67432494255166,1811.0,1.7519113489991482,12.335945518456422,38.9638859469918,15.87467577052018,False,783.5
39.24002255519621,34.43834905074473,1119.0,0.024302251633512538,30.48560510499492,32.651143185997476,92.95111901367707,False,783.5
