lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.574903684899766,34.51907939739112,1301.0,0.85655721349389,19.699074052664923,20.45983109168134,93.62816445673167,False,826.5
39.613398804252164,34.41719021668348,808.0,0.8882251265106125,56.625505831137666,27.273183309624752,39.37485086342488,False,827.5
39.786481324144226,34.0096334938529,746.0,0.4765730163926539,45.96287906915797,43.568804642223,48.90135725826982,False,828.5
39.09415124457596,33.2964092288994,921.0,0.9240923790067899,1.3085377865157144,59.500528455234594,77.06833613148922,False,834.5
39.26723376446803,34.926636120221694,1066.0,0.5412187618451554,43.226968472732715,28.708196096325004,72.10988577762194,False,835.5
38.574903684899766,33.805855132437614,919.0,1.690894486809719,7.3978583558366555,18.330064652231215,90.5958837113887,False,835.5
40.04610510398233,34.11152267456055,669.0,0.6214629999659972,29.408463901220887,32.08153928605327,76.92556439647389,False,836.5
39.440316284360094,34.722857758806406,1030.0,0.2432584428923653,56.299896156807215,45.24211806861625,54.4551144568095,False,837.5
38.74798620479183,33.70396595172998,1010.0,1.6465638022275355,5.367940377655167,31.131048293583206,76.20670541808525,False,843.5
38.83452746473786,33.50018759031469,922.0,1.2943291096436509,2.9946747840445562,41.47231379157546,78.74970172684932,False,843.5
39.440316284360094,34.51907939739112,1136.0,0.7308112326767581,48.18289942000418,40.75186284003057,37.00412284316109,False,846.5
39.613398804252164,34.722857758806406,1204.0,0.5585780628891934,70.91650328422446,28.290616352569764,60.869140767048314,False,847.5
39.00760998462993,33.60207677102233,1184.0,2.089068857469532,10.366416463490895,31.168894117913716,58.94449586958538,False,847.5
39.786481324144226,34.51907939739112,924.0,1.3450168698683318,66.01841605449627,7.253166783721712,59.90311785738085,False,847.5
39.26723376446803,33.09263086748412,946.0,0.25335317674351204,20.490033394096745,43.95366701225781,89.84839184127911,False,849.5
39.35377502441406,33.19452004819176,857.0,0.5526108526735692,18.49288294812621,48.07889941101998,80.3991309132467,False,851.5
39.873022584090265,34.51907939739112,1136.0,1.324077173682027,59.015315734214646,3.0564643002469776,67.86354793963598,False,852.0
39.873022584090265,34.315301035975835,1017.0,1.1987965734471622,51.27911940535568,16.394468058123216,60.39725580759297,False,856.5
39.786481324144226,34.722857758806406,1225.0,0.8813673862293154,65.94271000929633,14.205382223457473,72.00304099236175,False,857.5
38.61,34.29,1119.0,0.45718989118365133,23.250579503169273,42.235581167737955,84.11011261859517,False,861.5
39.440316284360094,34.82474693951405,1000.0,0.3935769222829696,58.42952812346028,38.38248131094923,63.267644491693616,False,861.5
38.74798620479183,35.130414481636976,1239.0,0.7321881845078309,5.4755071043979955,37.34456522872431,111.85209144111298,False,861.5
