lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.4116,33.8355,936.0,0.14220701715514122,20.88128236519316,45.53987386107778,116.57053820754889,False,747.5
39.30077519377421,33.597970060030896,1082.0,1.1929372681254213,4.840129310196133,42.316409770198135,105.02351320695064,False,748.5
40.50970469940917,34.48480856795735,627.0,0.5794554626303562,7.984871955584877,29.67939694579189,153.3227087990552,False,749.5
38.8474266291611,33.89358289600638,1250.0,1.8341079828259814,19.809225434307578,12.424157264935513,84.69631055692142,False,751.5
38.242961876343614,33.597970060030896,941.0,0.1371277595771757,21.739907397930565,28.01437731325767,144.55929563196636,False,752.5
40.3585885112048,35.519453493871545,640.0,1.4894605659887634,2.1497964139203924,16.061531872356085,149.13678945463772,False,753.5
39.45189138197858,34.780421403932834,1000.0,0.3935769222829696,58.96182102740525,40.45125872348007,33.58137515652655,False,754.5
39.754123758387315,35.66725991185929,1147.0,0.5929676127133755,15.574639414379645,46.81337503033106,102.74527382884632,False,757.5
38.99854281736547,35.66725991185929,1506.0,1.7884436512789674,3.2510452035682436,42.80974339393835,79.54673754404982,False,759.5
38.39407806454799,34.780421403932834,1510.0,0.15986086542217604,31.257010990806172,49.23848306731948,83.95343789131637,False,761.5
40.05635613479606,34.92822782192058,1031.0,1.0401256777271481,38.302073901995136,8.499368931163096,101.57419205017521,False,762.5
40.05635613479606,35.96287274783477,1329.0,1.2739193363241548,8.544090943903566,14.359554692044634,144.55929563196636,False,762.5
38.54519425275236,35.07603423990832,1524.0,0.7358750359124051,19.249203670436856,51.49738936408872,71.9901779805741,False,763.5
40.23,34.68,1126.0,0.6918980905911524,36.092542918933205,11.079674925485818,120.36035346020866,False,765.5
38.69631044095673,33.74577647801864,1010.0,1.6465638022275355,5.08675273879043,32.59792288459949,103.76073790653011,False,765.5
39.905239946591685,36.258485583810256,1394.0,0.536997006661138,11.178555247751454,27.991351226310105,154.4083778015359,False,765.5
39.603007570182946,35.519453493871545,1303.0,0.6542956166839197,29.61856878832267,34.35123546073609,82.07183776753317,False,768.5
39.603007570182946,34.92822782192058,1080.0,0.9063382479070234,62.849942762616244,20.443317595205308,52.012329097752534,False,774.5
40.50970469940917,34.33700214996961,539.0,1.1171395026922555,2.395796198963125,23.193732356905603,156.0369872932582,False,775.5
39.603007570182946,34.780421403932834,1237.0,0.6994545738005479,71.42375989888866,27.478788071991325,50.37206273478982,False,775.5
38.54519425275236,36.40629200179799,1945.0,0.7897218123368134,15.784360864718904,11.717779758938484,157.57948339002002,False,776.5
38.54519425275236,34.780421403932834,1448.0,1.090469648199046,18.258668496711987,43.596945762234235,67.1627503130531,False,783.5
38.99854281736547,33.597970060030896,1072.0,1.4952214223954576,9.517171071543077,31.33231144461477,105.02351320695064,False,786.5
40.05635613479606,35.07603423990832,1153.0,1.0633212891319959,26.98305469360548,18.702135254179172,104.02465819550568,False,788.5
38.69631044095673,35.3716470758838,1068.0,0.7985388452650389,19.198598890556415,54.07752278399401,72.2796478159827,False,789.5
39.45189138197858,35.3716470758838,1222.0,0.8349789928001253,39.627309230034335,32.47893291923161,61.76335112061415,False,794.5
39.30077519377421,34.63261498594509,1136.0,0.9371189132912867,42.42459686593415,36.651398600637314,21.210017995422785,False,795.0
38.54519425275236,34.18919573198187,1325.0,1.486819604703979,31.892746076327736,11.400065333222297,84.84007198169037,False,796.5
38.8474266291611,33.154550806067675,911.0,0.3097914561963917,1.7824748330006472,70.66691413444043,146.45192833573566,False,796.5
39.754123758387315,34.48480856795735,941.0,1.1707841426688452,67.65369833647452,10.735857467547483,71.9901779805741,False,800.5
39.30077519377421,35.66725991185929,1620.0,0.9668646435444853,21.87668433083851,40.998523056136925,79.54673754404982,False,800.5
40.50970469940917,35.519453493871545,587.0,1.4753495091864013,6.178033049390449,10.676424584504277,164.42184826780573,False,805.5
39.14965900556984,33.30235722405541,921.0,0.9240923790067899,0.7257834924926277,60.96247672138133,129.5907689672792,False,806.5
39.45189138197858,34.48480856795735,1088.0,0.7137067367619052,47.21109067686612,38.39842827113746,42.420035990845186,False,807.5
40.05635613479606,35.66725991185929,1294.0,1.961657200713208,7.121111232396285,19.104014650508397,127.26010797253655,False,808.5
39.603007570182946,34.48480856795735,808.0,0.8882251265106125,58.473991653747575,27.475905530366145,56.648878190294504,False,810.5
38.242961876343614,33.89358289600638,1040.0,0.5037924014157443,36.49853026377491,19.417255737570656,127.26010797253655,False,810.5
40.05635613479606,35.519453493871545,871.0,2.220848745796914,2.001681248275822,30.792201613708688,119.78238880158153,False,816.5
39.14965900556984,35.66725991185929,1476.0,2.074559476833231,9.979641761060192,38.40376702576031,77.75446138036776,False,823.5
40.46,35.65,512.0,1.6568966707258272,5.565212348095406,10.152577655528825,164.34770638360186,False,828.0
39.14965900556984,35.96287274783477,1173.0,1.2271536725296164,2.573089707064253,64.29509409254935,103.67261517382347,False,830.5
39.45189138197858,33.30235722405541,839.0,0.7577631291912489,8.404092413290165,51.672249898331884,133.87111771750511,False,833.5
38.69631044095673,36.11067916582251,1534.0,1.1974777349495032,6.147325074404952,42.396202835935874,127.04446583538156,False,834.5
39.754123758387315,35.96287274783477,1303.0,0.570507468982051,17.302979118078124,45.08575736213605,123.52670224122882,False,834.5
39.754123758387315,34.33700214996961,897.0,1.0308506307163028,61.13741296593982,17.82462690363444,77.60331240192835,False,834.5
38.39407806454799,34.33700214996961,1195.0,0.9488774121286487,40.775787098615766,24.342679599413355,92.51820793718872,False,835.5
40.05635613479606,35.81506632984703,1265.0,2.080255342493478,11.071477114225948,10.846309019432669,135.56668043210544,False,838.5
40.20747232300043,35.66725991185929,869.0,2.4375000653824137,3.21441371225412,17.24762565797437,140.92618118271236,False,839.5
38.39407806454799,35.96287274783477,1444.0,1.3843977673843373,2.088036212888721,43.1188500610842,133.40236456206767,False,840.5
40.20747232300043,35.22384065789606,975.0,1.1735577348367374,9.366963615905348,38.635414350172496,123.79770330797476,False,840.5
39.754123758387315,33.30235722405541,991.0,0.4950853215620097,14.148298030410462,41.50104661404528,145.9609620108892,False,840.5
39.14965900556984,33.154550806067675,992.0,0.39447908807430715,11.373145590024155,56.14330337977379,142.54984586400673,False,843.5
39.30077519377421,36.258485583810256,1320.0,0.33084288727130456,8.647735586711352,88.05341410192732,130.67400120483637,False,843.5
39.45189138197858,34.33700214996961,1248.0,1.4014686830804692,40.83817636497947,26.87917145183782,51.37263691442316,False,845.5
38.69631044095673,36.40629200179799,1593.0,1.4728356060585024,4.141769297675464,26.4537927920453,151.18797326510358,False,846.5
38.69631044095673,34.041389313994124,1323.0,1.5206428054467975,26.666353577767687,23.813581332006535,82.07183776753317,False,846.5
38.54519425275236,35.81506632984703,1488.0,0.5493958871607096,15.793773928209879,60.63066450439194,112.87063859287565,False,847.5
40.20747232300043,34.780421403932834,1041.0,1.2663883004798053,40.06548235178434,5.353255806698295,117.5348130478437,False,851.5
39.30077519377421,33.154550806067675,946.0,0.25335317674351204,18.61739725541429,46.91916745278019,143.5353118406858,False,852.5
39.603007570182946,33.45016364204316,826.0,1.2075719187406149,1.3806120601850098,56.17449884401816,127.04446583538156,False,852.5
38.99854281736547,33.154550806067675,961.0,0.32191329923740974,8.908669505116382,68.31242297727624,143.5353118406858,False,853.5
38.54519425275236,34.92822782192058,1398.0,1.4339335850735233,17.106370504407998,46.58255568141175,68.40155483341609,False,855.5
39.754123758387315,33.45016364204316,734.0,1.0094071313712214,2.8478888978958374,54.439500732282546,134.58746830538624,False,855.5
39.905239946591685,33.45016364204316,773.0,0.8004232074647085,2.673351472738487,57.7546408376459,143.70501497515997,False,856.5
39.32,34.08,1289.0,1.317712773487642,23.021368839949318,42.66187001548559,64.26064005633131,False,857.0
39.603007570182946,33.89358289600638,854.0,0.787102029105134,35.694333795093534,35.43927738158386,92.64502668092175,False,857.5
40.3585885112048,33.597970060030896,790.0,0.23850961593259845,5.97207783706388,58.294671982294034,169.68014396338177,False,857.5
40.20747232300043,34.92822782192058,969.0,1.0841088266396661,35.068389021206755,14.84171900866294,118.24707164326263,False,858.5
40.3585885112048,34.63261498594509,1093.0,1.0949595575935123,24.432645615024384,14.879380952926356,134.94916743896414,False,861.5
39.603007570182946,33.597970060030896,1047.0,1.0806785795010714,10.29992109656376,52.67752501866059,115.26211797957426,False,866.5
38.39407806454799,33.30235722405541,954.0,0.11203170537067719,17.165200261634315,46.784357317080016,154.4083778015359,False,870.5
38.69631044095673,35.22384065789606,1261.0,2.013703388874018,12.804669036454753,47.34335425846639,63.63005398626797,False,871.5
38.69631044095673,36.258485583810256,1603.0,1.8573879399516617,1.3549010685579457,32.873741952808224,139.03636972277553,False,871.5
38.99854281736547,36.40629200179799,1671.0,0.7122587737106242,5.455716093184481,59.298902775687964,143.5353118406858,False,875.5
40.66082088761354,35.519453493871545,739.0,1.1325697752762673,14.455702995213707,9.774491506896718,179.9754449514361,False,876.5
38.39407806454799,35.66725991185929,1439.0,0.7044664642312234,12.354610883222714,68.55241895833485,114.428737641915,False,876.5
39.45189138197858,33.89358289600638,1172.0,1.6029497291176416,30.342820993110692,21.952075957682236,84.69631055692142,False,876.5
39.754123758387315,34.041389313994124,746.0,0.4765730163926539,48.79412813980859,41.59640303831749,93.32350657790457,False,879.5
40.05635613479606,33.597970060030896,1080.0,0.4805969977343441,8.340676609044715,64.52429327540035,144.55929563196636,False,881.5
39.45189138197858,36.11067916582251,1806.0,0.6131114484544452,9.688676868498336,76.69358039625116,121.36993183092432,False,883.5
40.3585885112048,35.3716470758838,919.0,2.1427852310949773,2.532825950206977,26.833494433754186,143.98035596114892,False,883.5
39.905239946591685,36.11067916582251,1230.0,1.340782781812169,8.699992745136129,30.82979490672096,143.70501497515997,False,885.5
38.242961876343614,36.40629200179799,1682.0,0.467400520414528,39.34175167189878,6.9927871322396635,174.55611525375625,False,886.0
38.39407806454799,35.81506632984703,1496.0,1.0870863283633774,7.110851522810641,55.77989793643758,123.6006705504511,False,886.5
40.20747232300043,35.81506632984703,1066.0,1.7806204016076388,15.8403851043091,7.082346674358922,148.47012596795895,False,888.5
40.50970469940917,34.18919573198187,671.0,1.7556596604514598,2.288541514293514,23.04142326880608,159.7595227886699,False,889.5
39.45189138197858,33.45016364204316,1026.0,1.268546627469553,4.361247481068571,57.132963795359764,121.36993183092432,False,891.5
38.242961876343614,33.45016364204316,989.0,0.2768914503036002,22.58088734579786,38.6329667024309,154.11791074326956,False,892.5
40.50970469940917,35.22384065789606,980.0,0.982418479531015,20.112925194965534,16.9738769709832,156.0369872932582,False,892.5
39.603007570182946,33.74577647801864,1035.0,0.9862458762466505,22.850585240212258,42.982488733144606,103.76073790653011,False,893.5
38.39407806454799,35.22384065789606,1076.0,0.03372086674550456,36.273707835045904,72.54148702613496,92.51820793718872,False,893.5
